Type;ESRP-3;
Version;3.46 SP1;
Date;12.Jul 21;
Mode;ANALYZER;
Center Freq;10000000.000000;Hz
Freq Offset;0.000000;Hz
Span;2000000.000000;Hz
x-Axis;LIN;
Start;9000000.000000;Hz
Stop;11000000.000000;Hz
Ref Level;106.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;40.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;16.700000;s
Trace Mode;CLR/WRITE;
Detector;QUASIPEAK;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
10005250;89.599739074707031;
10005500;89.613143920898438;
10005750;89.626502990722656;
10006000;89.6395263671875;
10006250;89.652511596679688;
10006500;89.665145874023437;
10006750;89.677742004394531;
10007000;89.69000244140625;
10007250;89.702224731445313;
10007500;89.714103698730469;
10007750;89.725936889648438;
10008000;89.7374267578125;
10008250;89.748878479003906;
10008500;89.759994506835938;
10008750;89.771049499511719;
10009000;89.781791687011719;
10009250;89.792465209960937;
10009500;89.802818298339844;
10009750;89.8131103515625;
10010000;89.823081970214844;
10010250;89.832977294921875;
10010500;89.842575073242188;
10010750;89.852088928222656;
10011000;89.861297607421875;
10011250;89.870429992675781;
10011500;89.879257202148438;
10011750;89.88800048828125;
10012000;89.896453857421875;
10012250;89.904800415039063;
10012500;89.912872314453125;
10012750;89.920829772949219;
10013000;89.928512573242188;
10013250;89.93609619140625;
10013500;89.943389892578125;
10013750;89.950576782226562;
10014000;89.957496643066406;
10014250;89.96429443359375;
10014500;89.9708251953125;
10014750;89.977241516113281;
10015000;89.983383178710937;
10015250;89.989418029785156;
10015500;89.995185852050781;
10015750;90.000831604003906;
10016000;90.006210327148438;
10016250;90.01141357421875;
10016500;90.0164794921875;
10016750;90.02130126953125;
10017000;90.025985717773438;
10017250;90.030426025390625;
10017500;90.034721374511719;
10017750;90.038772583007813;
10018000;90.042686462402344;
10018250;90.046356201171875;
10018500;90.049896240234375;
10018750;90.053176879882813;
10019000;90.056320190429688;
10019250;90.059234619140625;
10019500;90.061988830566406;
10019750;90.064521789550781;
10020000;90.066886901855469;
10020250;90.069038391113281;
10020500;90.071022033691406;
10020750;90.072799682617188;
10021000;90.07440185546875;
10021250;90.075790405273437;
10021500;90.077003479003906;
10021750;90.078010559082031;
10022000;90.078849792480469;
10022250;90.0794677734375;
10022500;90.079917907714844;
10022750;90.080169677734375;
10023000;90.080230712890625;
10023250;90.080169677734375;
10023500;90.080032348632813;
10023750;90.0797119140625;
10024000;90.079185485839844;
10024250;90.078483581542969;
10024500;90.077583312988281;
10024750;90.076492309570313;
10025000;90.075218200683594;
10025250;90.07373046875;
10025500;90.072067260742187;
10025750;90.070205688476563;
10026000;90.068168640136719;
10026250;90.065910339355469;
10026500;90.063499450683594;
10026750;90.060859680175781;
10027000;90.058067321777344;
10027250;90.055038452148438;
10027500;90.051864624023437;
10027750;90.0484619140625;
10028000;90.044906616210937;
10028250;90.041114807128906;
10028500;90.037178039550781;
10028750;90.032989501953125;
10029000;90.028678894042969;
10029250;90.024116516113281;
10029500;90.019416809082031;
10029750;90.014533996582031;
10030000;90.009391784667969;
10030250;90.004135131835938;
10030500;89.998611450195313;
10030750;89.992965698242188;
10031000;89.987060546875;
10031250;89.981040954589844;
10031500;89.974754333496094;
10031750;89.968353271484375;
10032000;89.961669921875;
10032250;89.954902648925781;
10032500;89.947845458984375;
10032750;89.940681457519531;
10033000;89.933242797851563;
10033250;89.925712585449219;
10033500;89.917892456054687;
10033750;89.90997314453125;
10034000;89.901763916015625;
10034250;89.893463134765625;
10034500;89.884872436523438;
10034750;89.876205444335938;
10035000;89.867233276367188;
10035250;89.858169555664063;
10035500;89.848823547363281;
10035750;89.839385986328125;
10036000;89.82965087890625;
10036250;89.819839477539062;
10036500;89.809722900390625;
10036750;89.799545288085938;
10037000;89.789047241210937;
10037250;89.778480529785156;
10037500;89.767601013183594;
10037750;89.756660461425781;
10038000;89.745391845703125;
10038250;89.734077453613281;
10038500;89.722427368164063;
10038750;89.710746765136719;
10039000;89.698722839355469;
10039250;89.686660766601563;
10039500;89.67425537109375;
10039750;89.661819458007812;
10040000;89.6490478515625;
10040250;89.63623046875;
10040500;89.623077392578125;
10040750;89.609886169433594;
10041000;89.596359252929688;
10041250;89.582809448242188;
10041500;89.568901062011719;
10041750;89.554985046386719;
10042000;89.54071044921875;
10042250;89.526412963867188;
10042500;89.511772155761719;
10042750;89.497108459472656;
10043000;89.482276916503906;
10043250;89.467079162597656;
10043500;89.451873779296875;
10043750;89.436309814453125;
10044000;89.420753479003906;
10044250;89.404815673828125;
10044500;89.388916015625;
10044750;89.372627258300781;
10045000;89.356353759765625;
10045250;89.339714050292969;
10045500;89.323089599609375;
10045750;89.30609130859375;
10046000;89.28912353515625;
10046250;89.271774291992188;
10046500;89.254478454589844;
10046750;89.236785888671875;
10047000;89.219139099121094;
10047250;89.20111083984375;
10047500;89.183120727539063;
10047750;89.164756774902344;
10048000;89.146446228027344;
10048250;89.12774658203125;
10048500;89.109107971191406;
10048750;89.090080261230469;
10049000;89.071121215820313;
10049250;89.051773071289063;
10049500;89.032501220703125;
10049750;89.012832641601562;
10050000;88.993240356445313;
10050250;88.973258972167969;
10050500;88.953361511230469;
10050750;88.933074951171875;
10051000;88.912887573242188;
10051250;88.892295837402344;
10051500;88.871795654296875;
10051750;88.850898742675781;
10052000;88.830116271972656;
10052250;88.808929443359375;
10052500;88.787857055664062;
10052750;88.766380310058594;
10053000;88.745010375976563;
10053250;88.723251342773438;
10053500;88.701606750488281;
10053750;88.679557800292969;
10054000;88.657638549804688;
10054250;88.63531494140625;
10054500;88.613113403320313;
10054750;88.59051513671875;
10055000;88.568061828613281;
10055250;88.545181274414063;
10055500;88.522453308105469;
10055750;88.499320983886719;
10056000;88.476333618164063;
10056250;88.453216552734375;
10056500;88.429702758789063;
10056750;88.406326293945313;
10057000;88.382553100585937;
10057250;88.358932495117188;
10057500;88.334907531738281;
10057750;88.311042785644531;
10058000;88.286773681640625;
10058250;88.262664794921875;
10058500;88.238151550292969;
10058750;88.21380615234375;
10059000;88.189056396484375;
10059250;88.16448974609375;
10059500;88.139503479003906;
10059750;88.114700317382813;
10060000;88.089492797851562;
10060250;88.064468383789063;
10060500;88.039031982421875;
10060750;88.0137939453125;
10061000;87.988136291503906;
10061250;87.962677001953125;
10061500;87.936805725097656;
10061750;87.9111328125;
10062000;87.885063171386719;
10062250;87.859184265136719;
10062500;87.832893371582031;
10062750;87.806808471679688;
10063000;87.780319213867188;
10063250;87.754051208496094;
10063500;87.727348327636719;
10063750;87.700881958007812;
10064000;87.673995971679688;
10064250;87.6473388671875;
10064500;87.620254516601563;
10064750;87.593414306640625;
10065000;87.566154479980469;
10065250;87.53912353515625;
10065500;87.511672973632812;
10065750;87.484458923339844;
10066000;87.456840515136719;
10066250;87.429450988769531;
10066500;87.401649475097656;
10066750;87.374099731445313;
10067000;87.34613037109375;
10067250;87.318405151367188;
10067500;87.290252685546875;
10067750;87.262374877929688;
10068000;87.234062194824219;
10068250;87.206024169921875;
10068500;87.177558898925781;
10068750;87.149345397949219;
10069000;87.1207275390625;
10069250;87.092369079589844;
10069500;87.063934326171875;
10069750;87.03509521484375;
10070000;87.006507873535156;
10070250;86.977500915527344;
10070500;86.948768615722656;
10070750;86.919639587402344;
10071000;86.890762329101563;
10071250;86.861473083496094;
10071500;86.832473754882813;
10071750;86.803047180175781;
10072000;86.773895263671875;
10072250;86.744338989257813;
10072500;86.715057373046875;
10072750;86.68536376953125;
10073000;86.655960083007813;
10073250;86.626129150390625;
10073500;86.596611022949219;
10073750;86.566650390625;
10074000;86.537002563476562;
10074250;86.506927490234375;
10074500;86.477142333984375;
10074750;86.446952819824219;
10075000;86.417060852050781;
10075250;86.386749267578125;
10075500;86.356727600097656;
10075750;86.326309204101563;
10076000;86.296188354492187;
10076250;86.265640258789063;
10076500;86.235397338867188;
10076750;86.204750061035156;
10077000;86.174415588378906;
10077250;86.143653869628906;
10077500;86.113212585449219;
10077750;86.082344055175781;
10078000;86.051795959472656;
10078250;86.020828247070313;
10078500;85.990188598632812;
10078750;85.959114074707031;
10079000;85.928375244140625;
10079250;85.897209167480469;
10079500;85.866363525390625;
10079750;85.835113525390625;
10080000;85.804168701171875;
10080250;85.772819519042969;
10080500;85.741806030273438;
10080750;85.710357666015625;
10081000;85.679244995117188;
10081250;85.647720336914063;
10081500;85.61651611328125;
10081750;85.58489990234375;
10082000;85.553611755371094;
10082250;85.521919250488281;
10082500;85.490554809570313;
10082750;85.459136962890625;
10083000;85.427314758300781;
10083250;85.395843505859375;
10083500;85.363937377929688;
10083750;85.332374572753906;
10084000;85.300384521484375;
10084250;85.268753051757813;
10084500;85.2366943359375;
10084750;85.205001831054687;
10085000;85.172859191894531;
10085250;85.141082763671875;
10085500;85.108879089355469;
10085750;85.077041625976563;
10086000;85.044769287109375;
10086250;85.012847900390625;
10086500;84.980514526367188;
10086750;84.948516845703125;
10087000;84.916114807128906;
10087250;84.884071350097656;
10087500;84.851608276367188;
10087750;84.819488525390625;
10088000;84.786964416503906;
10088250;84.754798889160156;
10088500;84.722206115722656;
10088750;84.689979553222656;
10089000;84.657325744628906;
10089250;84.625045776367188;
10089500;84.592323303222656;
10089750;84.559982299804688;
10090000;84.5272216796875;
10090250;84.494819641113281;
10090500;84.461997985839844;
10090750;84.429550170898438;
10091000;84.39666748046875;
10091250;84.364166259765625;
10091500;84.33123779296875;
10091750;84.298683166503906;
10092000;84.265716552734375;
10092250;84.233100891113281;
10092500;84.2000732421875;
10092750;84.167427062988281;
10093000;84.134361267089844;
10093250;84.101654052734375;
10093500;84.068550109863281;
10093750;84.035789489746094;
10094000;84.002632141113281;
10094250;83.969833374023438;
10094500;83.936637878417969;
10094750;83.90380859375;
10095000;83.870559692382813;
10095250;83.837677001953125;
10095500;83.804389953613281;
10095750;83.771484375;
10096000;83.738540649414063;
10096250;83.705177307128906;
10096500;83.672210693359375;
10096750;83.638816833496094;
10097000;83.605804443359375;
10097250;83.572372436523438;
10097500;83.539329528808594;
10097750;83.505874633789063;
10098000;83.472785949707031;
10098250;83.439277648925781;
10098500;83.406166076660156;
10098750;83.372634887695313;
10099000;83.339492797851563;
10099250;83.305915832519531;
10099500;83.272735595703125;
10099750;83.239128112792969;
10100000;83.205924987792969;
10100250;83.172294616699219;
10100500;83.139053344726563;
10100750;83.105377197265625;
10101000;83.072120666503906;
10101250;83.038421630859375;
10101500;83.005126953125;
10101750;82.971412658691406;
10102000;82.938072204589844;
10102250;82.904319763183594;
10102500;82.8709716796875;
10102750;82.837203979492187;
10103000;82.803810119628906;
10103250;82.770027160644531;
10103500;82.736610412597656;
10103750;82.702789306640625;
10104000;82.669357299804687;
10104250;82.635528564453125;
10104500;82.602066040039063;
10104750;82.568199157714844;
10105000;82.53472900390625;
10105250;82.500831604003906;
10105500;82.467338562011719;
10105750;82.433433532714844;
10106000;82.399909973144531;
10106250;82.365982055664063;
10106500;82.33245849609375;
10106750;82.298492431640625;
10107000;82.264945983886719;
10107250;82.230987548828125;
10107500;82.197418212890625;
10107750;82.163429260253906;
10108000;82.129837036132813;
10108250;82.0958251953125;
10108500;82.062225341796875;
10108750;82.028213500976562;
10109000;81.994590759277344;
10109250;81.960952758789063;
10109500;81.926925659179687;
10109750;81.893280029296875;
10110000;81.859230041503906;
10110250;81.825569152832031;
10110500;81.79150390625;
10110750;81.757827758789063;
10111000;81.7237548828125;
10111250;81.690071105957031;
10111500;81.655982971191406;
10111750;81.622299194335938;
10112000;81.58819580078125;
10112250;81.55450439453125;
10112500;81.520393371582031;
10112750;81.486671447753906;
10113000;81.452552795410156;
10113250;81.418853759765625;
10113500;81.384712219238281;
10113750;81.350982666015625;
10114000;81.316864013671875;
10114250;81.283111572265625;
10114500;81.248992919921875;
10114750;81.215248107910156;
10115000;81.181106567382813;
10115250;81.147361755371094;
10115500;81.113197326660156;
10115750;81.0794677734375;
10116000;81.045295715332031;
10116250;81.011550903320313;
10116500;80.977394104003906;
10116750;80.943634033203125;
10117000;80.90948486328125;
10117250;80.875732421875;
10117500;80.841567993164062;
10117750;80.807807922363281;
10118000;80.773666381835938;
10118250;80.739891052246094;
10118500;80.705734252929688;
10118750;80.671981811523437;
10119000;80.637809753417969;
10119250;80.604049682617188;
10119500;80.569908142089844;
10119750;80.536148071289063;
10120000;80.501991271972656;
10120250;80.46826171875;
10120500;80.434104919433594;
10120750;80.400344848632813;
10121000;80.3662109375;
10121250;80.33245849609375;
10121500;80.298324584960938;
10121750;80.264572143554687;
10122000;80.230445861816406;
10122250;80.196701049804687;
10122500;80.163002014160156;
10122750;80.128868103027344;
10123000;80.09515380859375;
10123250;80.06103515625;
10123500;80.027328491210937;
10123750;79.993209838867188;
10124000;79.959487915039063;
10124250;79.925392150878906;
10124500;79.8917236328125;
10124750;79.85760498046875;
10125000;79.823959350585938;
10125250;79.78985595703125;
10125500;79.756195068359375;
10125750;79.722152709960937;
10126000;79.6884765625;
10126250;79.6544189453125;
10126500;79.620811462402344;
10126750;79.586776733398438;
10127000;79.553138732910156;
10127250;79.519134521484375;
10127500;79.485519409179687;
10127750;79.451515197753906;
10128000;79.417938232421875;
10128250;79.383964538574219;
10128500;79.350387573242187;
10128750;79.316452026367188;
10129000;79.282882690429687;
10129250;79.248947143554688;
10129500;79.215423583984375;
10129750;79.181495666503906;
10130000;79.14801025390625;
10130250;79.114089965820313;
10130500;79.08062744140625;
10130750;79.0467529296875;
10131000;79.0133056640625;
10131250;78.979446411132813;
10131500;78.946014404296875;
10131750;78.912200927734375;
10132000;78.878791809082031;
10132250;78.845008850097656;
10132500;78.811614990234375;
10132750;78.777854919433594;
10133000;78.744491577148438;
10133250;78.71075439453125;
10133500;78.677459716796875;
10133750;78.643745422363281;
10134000;78.610443115234375;
10134250;78.576759338378906;
10134500;78.543487548828125;
10134750;78.509880065917969;
10135000;78.476646423339844;
10135250;78.443031311035156;
10135500;78.409805297851562;
10135750;78.376632690429688;
10136000;78.34307861328125;
10136250;78.309913635253906;
10136500;78.276405334472656;
10136750;78.2432861328125;
10137000;78.20977783203125;
10137250;78.176712036132812;
10137500;78.143257141113281;
10137750;78.110244750976563;
10138000;78.076797485351563;
10138250;78.043800354003906;
10138500;78.010444641113281;
10138750;77.977470397949219;
10139000;77.944137573242188;
10139250;77.911216735839844;
10139500;77.877899169921875;
10139750;77.845046997070313;
10140000;77.811798095703125;
10140250;77.778976440429688;
10140500;77.745750427246094;
10140750;77.712959289550781;
10141000;77.679801940917969;
10141250;77.647079467773438;
10141500;77.613960266113281;
10141750;77.581275939941406;
10142000;77.548225402832031;
10142250;77.515579223632813;
10142500;77.482574462890625;
10142750;77.449966430664063;
10143000;77.417037963867188;
10143250;77.384483337402344;
10143500;77.351600646972656;
10143750;77.319091796875;
10144000;77.286247253417969;
10144250;77.253829956054687;
10144500;77.221046447753906;
10144750;77.188682556152344;
10145000;77.15594482421875;
10145250;77.123603820800781;
10145500;77.090957641601562;
10145750;77.058677673339844;
10146000;77.026054382324219;
10146250;76.993873596191406;
10146500;76.961318969726563;
10146750;76.929161071777344;
10147000;76.89666748046875;
10147250;76.8646240234375;
10147500;76.832199096679688;
10147750;76.800140380859375;
10148000;76.767776489257813;
10148250;76.73583984375;
10148500;76.703521728515625;
10148750;76.671661376953125;
10149000;76.639778137207031;
10149250;76.607597351074219;
10149500;76.575798034667969;
10149750;76.543655395507813;
10150000;76.511940002441406;
10150250;76.479881286621094;
10150500;76.448211669921875;
10150750;76.41619873046875;
10151000;76.384628295898438;
10151250;76.352706909179687;
10151500;76.321182250976563;
10151750;76.289306640625;
10152000;76.257843017578125;
10152250;76.22607421875;
10152500;76.194709777832031;
10152750;76.162994384765625;
10153000;76.131690979003906;
10153250;76.10003662109375;
10153500;76.068794250488281;
10153750;76.037246704101563;
10154000;76.006072998046875;
10154250;75.974594116210937;
10154500;75.943496704101563;
10154750;75.912078857421875;
10155000;75.881050109863281;
10155250;75.849708557128906;
10155500;75.818809509277344;
10155750;75.787544250488281;
10156000;75.756668090820312;
10156250;75.725532531738281;
10156500;75.694740295410156;
10156750;75.66363525390625;
10157000;75.632926940917969;
10157250;75.601905822753906;
10157500;75.571342468261719;
10157750;75.540412902832031;
10158000;75.5098876953125;
10158250;75.479049682617187;
10158500;75.448562622070313;
10158750;75.417823791503906;
10159000;75.387489318847656;
10159250;75.356796264648437;
10159500;75.326568603515625;
10159750;75.295974731445313;
10160000;75.265800476074219;
10160250;75.235313415527344;
10160500;75.205245971679688;
10160750;75.174812316894531;
10161000;75.144866943359375;
10161250;75.114540100097656;
10161500;75.08465576171875;
10161750;75.054450988769531;
10162000;75.024627685546875;
10162250;74.994873046875;
10162500;74.96484375;
10162750;74.935157775878906;
10163000;74.905204772949219;
10163250;74.875640869140625;
10163500;74.84576416015625;
10163750;74.8162841796875;
10164000;74.786529541015625;
10164250;74.757186889648438;
10164500;74.727523803710938;
10164750;74.698257446289063;
10165000;74.668670654296875;
10165250;74.639556884765625;
10165500;74.610061645507812;
10165750;74.581031799316406;
10166000;74.551681518554687;
10166250;74.522743225097656;
10166500;74.493484497070313;
10166750;74.464645385742187;
10167000;74.43548583984375;
10167250;74.406753540039063;
10167500;74.37774658203125;
10167750;74.34912109375;
10168000;74.320213317871094;
10168250;74.291694641113281;
10168500;74.262893676757813;
10168750;74.234481811523438;
10169000;74.205734252929688;
10169250;74.177444458007813;
10169500;74.14886474609375;
10169750;74.120681762695313;
10170000;74.092231750488281;
10170250;74.064170837402344;
10170500;74.035774230957031;
10170750;74.007843017578125;
10171000;73.979568481445313;
10171250;73.951698303222656;
10171500;73.923614501953125;
10171750;73.89581298828125;
10172000;73.8677978515625;
10172250;73.840194702148438;
10172500;73.81231689453125;
10172750;73.7847900390625;
10173000;73.756980895996094;
10173250;73.729598999023438;
10173500;73.701934814453125;
10173750;73.67462158203125;
10174000;73.647041320800781;
10174250;73.619888305664063;
10174500;73.592445373535156;
10174750;73.565383911132813;
10175000;73.538093566894531;
10175250;73.5111083984375;
10175500;73.484245300292969;
10175750;73.457099914550781;
10176000;73.430389404296875;
10176250;73.403335571289063;
10176500;73.376663208007812;
10176750;73.349777221679688;
10177000;73.323272705078125;
10177250;73.296478271484375;
10177500;73.27008056640625;
10177750;73.243392944335938;
10178000;73.2171630859375;
10178250;73.190589904785156;
10178500;73.164405822753906;
10178750;73.138008117675781;
10179000;73.1119384765625;
10179250;73.085647583007813;
10179500;73.0596923828125;
10179750;73.033523559570313;
10180000;73.0076904296875;
10180250;72.981643676757813;
10180500;72.9559326171875;
10180750;72.930000305175781;
10181000;72.9044189453125;
10181250;72.878616333007813;
10181500;72.853157043457031;
10181750;72.827415466308594;
10182000;72.802093505859375;
10182250;72.776473999023438;
10182500;72.75128173828125;
10182750;72.725814819335938;
10183000;72.700691223144531;
10183250;72.67535400390625;
10183500;72.650367736816406;
10183750;72.625167846679687;
10184000;72.600334167480469;
10184250;72.575210571289062;
10184500;72.550445556640625;
10184750;72.525466918945313;
10185000;72.5008544921875;
10185250;72.476020812988281;
10185500;72.451560974121094;
10185750;72.426811218261719;
10186000;72.402435302734375;
10186250;72.377838134765625;
10186500;72.353622436523438;
10186750;72.329116821289063;
10187000;72.30499267578125;
10187250;72.280715942382812;
10187500;72.256683349609375;
10187750;72.232498168945313;
10188000;72.208633422851562;
10188250;72.184539794921875;
10188500;72.160842895507813;
10188750;72.137161254882813;
10189000;72.113250732421875;
10189250;72.089744567871094;
10189500;72.065948486328125;
10189750;72.042533874511719;
10190000;72.018905639648438;
10190250;71.99560546875;
10190500;71.972091674804687;
10190750;71.948898315429688;
10191000;71.925483703613281;
10191250;71.902481079101563;
10191500;71.879173278808594;
10191750;71.856277465820313;
10192000;71.833091735839844;
10192250;71.810317993164063;
10192500;71.787322998046875;
10192750;71.764579772949219;
10193000;71.741706848144531;
10193250;71.719161987304688;
10193500;71.6964111328125;
10193750;71.673995971679688;
10194000;71.6513671875;
10194250;71.629074096679688;
10194500;71.6065673828125;
10194750;71.584396362304688;
10195000;71.562026977539062;
10195250;71.539993286132812;
10195500;71.517822265625;
10195750;71.495925903320312;
10196000;71.47381591796875;
10196250;71.452056884765625;
10196500;71.430076599121094;
10196750;71.408454895019531;
10197000;71.386611938476563;
10197250;71.365142822265625;
10197500;71.343429565429687;
10197750;71.322097778320312;
10198000;71.300552368164062;
10198250;71.279273986816406;
10198500;71.257858276367188;
10198750;71.236740112304688;
10199000;71.21539306640625;
10199250;71.194427490234375;
10199500;71.173233032226563;
10199750;71.15240478515625;
10200000;71.131362915039063;
10200250;71.110626220703125;
10200500;71.089653015136719;
10200750;71.069061279296875;
10201000;71.048248291015625;
10201250;71.027824401855469;
10201500;71.007087707519531;
10201750;70.986740112304688;
10202000;70.9664306640625;
10202250;70.94598388671875;
10202500;70.925750732421875;
10202750;70.905380249023438;
10203000;70.88531494140625;
10203250;70.865127563476563;
10203500;70.845138549804687;
10203750;70.825027465820312;
10204000;70.805221557617188;
10204250;70.785202026367188;
10204500;70.76556396484375;
10204750;70.745635986328125;
10205000;70.726089477539063;
10205250;70.706329345703125;
10205500;70.686882019042969;
10205750;70.667205810546875;
10206000;70.647857666015625;
10206250;70.628372192382812;
10206500;70.609107971191406;
10206750;70.5897216796875;
10207000;70.570556640625;
10207250;70.551261901855469;
10207500;70.53228759765625;
10207750;70.513092041015625;
10208000;70.494216918945313;
10208250;70.475128173828125;
10208500;70.456352233886719;
10208750;70.437454223632812;
10209000;70.418785095214844;
10209250;70.399978637695312;
10209500;70.381423950195313;
10209750;70.36273193359375;
10210000;70.344284057617188;
10210250;70.325698852539062;
10210500;70.307357788085937;
10210750;70.288787841796875;
10211000;70.270645141601562;
10211250;70.252189636230469;
10211500;70.23406982421875;
10211750;70.2158203125;
10212000;70.19781494140625;
10212250;70.179672241210937;
10212500;70.161788940429688;
10212750;70.1436767578125;
10213000;70.125900268554688;
10213250;70.108001708984375;
10213500;70.090255737304688;
10213750;70.072463989257812;
10214000;70.054840087890625;
10214250;70.037078857421875;
10214500;70.019676208496094;
10214750;70.002044677734375;
10215000;69.984664916992188;
10215250;69.96734619140625;
10215500;69.949798583984375;
10215750;69.932609558105469;
10216000;69.915191650390625;
10216250;69.898124694824219;
10216500;69.880828857421875;
10216750;69.863800048828125;
10217000;69.846641540527344;
10217250;69.829643249511719;
10217500;69.812614440917969;
10217750;69.795753479003906;
10218000;69.778755187988281;
10218250;69.76202392578125;
10218500;69.745162963867187;
10218750;69.728469848632813;
10219000;69.711746215820313;
10219250;69.695182800292969;
10219500;69.678390502929688;
10219750;69.661972045898438;
10220000;69.64532470703125;
10220250;69.628952026367188;
10220500;69.612434387207031;
10220750;69.596199035644531;
10221000;69.579727172851562;
10221250;69.56353759765625;
10221500;69.547096252441406;
10221750;69.531051635742188;
10222000;69.514762878417969;
10222250;69.498649597167969;
10222500;69.482513427734375;
10222750;69.466552734375;
10223000;69.450347900390625;
10223250;69.434532165527344;
10223500;69.418487548828125;
10223750;69.402610778808594;
10224000;69.386711120605469;
10224250;69.370986938476562;
10224500;69.355026245117187;
10224750;69.33935546875;
10225000;69.32354736328125;
10225250;69.308029174804687;
10225500;69.292266845703125;
10225750;69.276802062988281;
10226000;69.261093139648437;
10226250;69.245681762695313;
10226500;69.230125427246094;
10226750;69.214752197265625;
10227000;69.199256896972656;
10227250;69.184051513671875;
10227500;69.168594360351563;
10227750;69.1534423828125;
10228000;69.138046264648438;
10228250;69.122955322265625;
10228500;69.107933044433594;
10228750;69.092681884765625;
10229000;69.077713012695312;
10229250;69.062507629394531;
10229500;69.047607421875;
10229750;69.032562255859375;
10230000;69.017715454101563;
10230250;69.002738952636719;
10230500;68.987945556640625;
10230750;68.9730224609375;
10231000;68.958297729492187;
10231250;68.943435668945313;
10231500;68.928764343261719;
10231750;68.9140625;
10232000;68.899459838867187;
10232250;68.88482666015625;
10232500;68.870285034179687;
10232750;68.855705261230469;
10233000;68.841217041015625;
10233250;68.826713562011719;
10233500;68.812294006347656;
10233750;68.7978515625;
10234000;68.783599853515625;
10234250;68.76922607421875;
10234500;68.754928588867188;
10234750;68.740615844726563;
10235000;68.72650146484375;
10235250;68.712142944335937;
10235500;68.698097229003906;
10235750;68.683914184570312;
10236000;68.669937133789063;
10236250;68.655708312988281;
10236500;68.641799926757813;
10236750;68.62774658203125;
10237000;68.613800048828125;
10237250;68.599822998046875;
10237500;68.586044311523438;
10237750;68.572029113769531;
10238000;68.558326721191406;
10238250;68.544380187988281;
10238500;68.530746459960938;
10238750;68.516868591308594;
10239000;68.503311157226562;
10239250;68.489501953125;
10239500;68.475906372070313;
10239750;68.462287902832031;
10240000;68.448760986328125;
10240250;68.435104370117187;
10240500;68.421653747558594;
10240750;68.408065795898437;
10241000;68.394691467285156;
10241250;68.381065368652344;
10241500;68.367767333984375;
10241750;68.354446411132812;
10242000;68.340988159179687;
10242250;68.327743530273437;
10242500;68.314369201660156;
10242750;68.30120849609375;
10243000;68.28790283203125;
10243250;68.274703979492187;
10243500;68.261482238769531;
10243750;68.24835205078125;
10244000;68.235092163085938;
10244250;68.2220458984375;
10244500;68.208984375;
10244750;68.195892333984375;
10245000;68.18280029296875;
10245250;68.169906616210937;
10245500;68.156890869140625;
10245750;68.143966674804687;
10246000;68.130905151367188;
10246250;68.118186950683594;
10246500;68.105209350585938;
10246750;68.092453002929687;
10247000;68.079437255859375;
10247250;68.066764831542969;
10247500;68.053955078125;
10247750;68.041244506835937;
10248000;68.028396606445313;
10248250;68.015769958496094;
10248500;68.003005981445312;
10248750;67.990463256835938;
10249000;67.9776611328125;
10249250;67.9652099609375;
10249500;67.952499389648438;
10249750;67.940010070800781;
10250000;67.927383422851562;
10250250;67.91497802734375;
10250500;67.902313232421875;
10250750;67.890007019042969;
10251000;67.877426147460938;
10251250;67.865081787109375;
10251500;67.852592468261719;
10251750;67.840339660644531;
10252000;67.827812194824219;
10252250;67.815643310546875;
10252500;67.803207397460937;
10252750;67.791015625;
10253000;67.778671264648438;
10253250;67.766433715820313;
10253500;67.754058837890625;
10253750;67.741912841796875;
10254000;67.729751586914063;
10254250;67.717567443847656;
10254500;67.705375671386719;
10254750;67.693290710449219;
10255000;67.681190490722656;
10255250;67.6690673828125;
10255500;67.657066345214844;
10255750;67.644912719726563;
10256000;67.63299560546875;
10256250;67.620941162109375;
10256500;67.608993530273438;
10256750;67.597030639648437;
10257000;67.585189819335937;
10257250;67.573196411132812;
10257500;67.561309814453125;
10257750;67.549407958984375;
10258000;67.537620544433594;
10258250;67.525688171386719;
10258500;67.513870239257813;
10258750;67.502044677734375;
10259000;67.490318298339844;
10259250;67.47845458984375;
10259500;67.466827392578125;
10259750;67.455062866210938;
10260000;67.443405151367188;
10260250;67.431610107421875;
10260500;67.420059204101563;
10260750;67.408363342285156;
10261000;67.396774291992188;
10261250;67.385177612304688;
10261500;67.373565673828125;
10261750;67.361930847167969;
10262000;67.350555419921875;
10262250;67.338897705078125;
10262500;67.327476501464844;
10262750;67.31591796875;
10263000;67.304473876953125;
10263250;67.293014526367188;
10263500;67.28155517578125;
10263750;67.270065307617188;
10264000;67.258827209472656;
10264250;67.247314453125;
10264500;67.236045837402344;
10264750;67.224632263183594;
10265000;67.213470458984375;
10265250;67.2020263671875;
10265500;67.190841674804687;
10265750;67.17950439453125;
10266000;67.168289184570313;
10266250;67.157051086425781;
10266500;67.14593505859375;
10266750;67.134674072265625;
10267000;67.123542785644531;
10267250;67.112251281738281;
10267500;67.101219177246094;
10267750;67.090034484863281;
10268000;67.0789794921875;
